0.0005458549760150169 0.14705899820721877 0.0016391589314715695 8.000000000000003e-05 5.030445973855579e-05 26.488315164118085 0.3886594440008633 0.002784685153110316 0.05200164661156793 0.027485425524905464 0.00543808551454349 9.607292185791149 9.762878308250256 1162.72014787737 0.044620863063555324 0.0006089999999999998 2.4164626633112087 0.0644020160190285 0.003521387469634222 0.3972444307034635 0.0007235784871829702 210.48528400000006 0.001880876373455431
7.5494894337062e-05 0.16202417237741332 0.015379042138541046 8.000000000000003e-05 0.001087830121756727 25.564684945362096 0.26961890026201246 0.0028121082682030767 0.06576201166635857 0.04850792533524993 0.00421134804345189 4.020004281482998 6.823225579072415 2331.5064953160904 0.08229880342889527 0.0006089999999999998 0.8774839099933325 0.042342291702528484 0.009181461297147631 5.259409923881426 0.0001679797898575745 210.48528400000006 0.0005708628458913974
0.0002611585814531696 0.11699633612238702 0.02402450618631636 8.000000000000003e-05 0.0008372975490972285 13.06298182892136 0.2004824447993186 0.014556461671389862 0.013500170374719959 0.057837594560796464 0.006133762827160025 2.2716667445851697 7.476596413148354 1309.4082298930375 0.025544565519753693 0.0006089999999999998 0.6319930933072764 0.04280764235775682 0.007662202669787129 4.3808787440334545 0.0002964434236389914 210.48528400000006 0.0007030857741783355
0.0004140080172880366 0.09627536380442253 0.023255672724581126 8.000000000000003e-05 0.00042249778746249655 27.468443459454058 0.5893888779117633 0.028665077767542596 0.006407552214891493 0.04131857372643123 0.001231450007953222 1.221939042461002 2.4728193559744693 1809.985082971787 0.029866390610339088 0.0006089999999999998 3.019204810278806 0.027668617791946078 0.0034699337612176815 0.4993244596921347 0.0001252501808972912 210.48528400000006 0.0012824268794504351
0.00030376201882556584 0.18377284944995997 0.039759643255818655 8.000000000000003e-05 0.001168191063429934 11.034854502333719 0.8623536562903895 0.007896373774000126 0.01418980653905738 0.033821877403023615 0.007615861055227521 2.2901960786885547 5.697054685980052 1617.4158767341225 0.06505233098410483 0.0006089999999999998 1.1671760770906396 0.05163481707494113 0.009160861471628505 9.765272305665736 0.0006687792429273969 210.48528400000006 0.002677756899669517
0.0003252190028877983 0.23915966173205738 0.009191629768145207 8.000000000000003e-05 0.0008594393406832786 20.97462417611718 0.5304468496204295 0.018293966793886878 0.05447056313957503 0.02407537942257822 0.00018056090051503173 4.875531784248944 1.8423799722526792 945.3960913788959 0.042010497766269 0.0006089999999999998 1.5032732909139197 0.0504134896259224 0.0035837374090543633 8.446895595766849 0.0003165582030322843 210.48528400000006 0.0015142730315881139
0.0006874195943442804 0.1768696532473296 0.0398515137239091 8.000000000000003e-05 0.0010213120993652577 11.984122975600968 0.4725652363893149 0.022621378209034385 0.06825710614253816 0.021670192740468854 0.0036929401395494176 6.9645606390185035 2.726456507497444 1427.1502305408708 0.03900510727785997 0.0006089999999999998 1.0819691591986629 0.04730377969816687 0.009908591279760267 5.352738388592541 0.00016895761800037433 210.48528400000006 0.00048625583026970563
6.239460368461323e-05 0.06151628000422356 0.03715273607947099 8.000000000000003e-05 0.000984601861279381 15.832141066219727 0.8187798778596117 0.023641608469557197 0.06464883166396569 0.03226052277212064 0.0004908530711449913 5.243446237795473 0.9383822957278305 2553.0583804416183 0.04909005051282807 0.0006089999999999998 0.035212135495752236 0.035885453644258825 0.0002725235549403659 1.09768914414038 0.0005463653617327302 210.48528400000006 0.0006295870555023138
0.000595274695273595 0.2270583492133457 0.0035597333208546196 8.000000000000003e-05 0.0007149912214534643 12.237127961325683 0.44700151266548627 0.02685178236694566 0.012054392260422665 0.0011662682407949324 0.004040366044010996 2.878496674519347 2.869623034316375 1736.9313855400217 0.04166235353854325 0.0006089999999999998 2.3263916015803345 0.020443378494752862 0.003788103437270411 4.545453799619848 0.00016737423967780473 210.48528400000006 0.0016496082133834538
0.0005001625183668831 0.20429343490356747 0.01629404132369948 8.000000000000003e-05 0.001159268910938839 16.077063873563986 0.7554552758065001 0.016930567320305963 0.027189651898542597 0.04443258340230253 0.0012211666894951568 1.1452080827447524 0.5099556847199564 2133.580787717733 0.033024029443083025 0.0006089999999999998 0.15281791020188581 0.003880578402807055 0.008381211554741674 0.29166743829484465 0.0006818222862556193 210.48528400000006 0.001608327681445815
0.0005995702990203516 0.2265611802379352 0.0073781245373353704 8.000000000000003e-05 0.0006721096850420503 24.488205930406124 0.4477787013450366 0.004452654217612297 0.026461127101129623 0.050607104185799216 0.00800463691281787 2.7686798531968146 6.729192483398239 1792.2901512324756 0.04317024289560775 0.0006089999999999998 1.8963729913035974 0.004119331966343081 0.0056410986774797466 9.022725284801226 4.130223906256717e-05 210.48528400000006 0.002636154131996779
0.0007975547215448907 0.15271974974099964 0.014919180997293776 8.000000000000003e-05 2.0861074414949398e-05 16.555869495943924 0.45888827950829625 0.009615307011093605 0.0407960473386909 0.0021032222927912666 0.005920895601088336 3.1503605038176317 9.376216842003824 2640.683083338352 0.08437068921601128 0.0006089999999999998 1.362780328032227 0.0022964315329928355 0.0011706594802219899 3.4204534827041764 0.0006327673586389879 210.48528400000006 0.00045879864302327846
3.3649827817949303e-05 0.05723072992455052 0.003650762888245161 8.000000000000003e-05 0.0006319334553302773 23.35544061109448 0.15290468870486223 0.014534363209928453 0.056361442586382426 0.015356352313204752 0.00911540318051974 0.1504013511688284 9.641900743898981 112.32703026302633 0.05454999489899687 0.0006089999999999998 0.5358936947158291 0.0737514105995918 0.006376578412866224 9.447338311747076 0.0006922073854773326 210.48528400000006 0.0018206985113987876
0.0004190634972521788 0.20564660771464988 0.03130269522342321 8.000000000000003e-05 0.0011231551032936603 15.836452596501918 0.07674488301174417 0.0007966749777311208 0.05248162128990066 0.06084110649631515 0.003936324303957711 4.487474589773764 9.520729365942584 2715.6949620022147 0.03057612354169198 0.0006089999999999998 1.255121260693755 0.0471619383927842 0.007039678460006197 6.685552186828478 8.016994015974625e-05 210.48528400000006 0.00036658788909591666
2.9130144731029977e-05 0.09338130296593111 0.00046240932487331314 8.000000000000003e-05 0.0011574992253970296 9.48922093964113 0.5979302026520348 0.008317121875185567 0.04748062512346824 0.021518115130571676 0.004901321121051405 8.741540528695896 5.518534236231635 318.2911526759784 0.08536397681299147 0.0006089999999999998 2.5010784252099816 0.02774916911265819 0.009532852400206546 9.341838112281057 0.0006185493871838133 210.48528400000006 0.0013232524380274637
0.0007938160426282707 0.1571460266440533 0.003045033430191522 8.000000000000003e-05 3.985640555131301e-05 27.66461193169317 0.8521707148534876 0.005031001977496938 0.04086999977584254 0.007207708559458651 0.0064097972445671956 4.727933903579425 1.9734587242164958 856.0240620805295 0.07230640111385234 0.0006089999999999998 2.0136984188742306 0.051908756574526885 0.0010386209097178341 8.33986017017364 0.0004803033438056025 210.48528400000006 0.0003735524806205183
0.0004250705897513621 0.0749017565594251 0.028719535570586714 8.000000000000003e-05 0.00038488839142054203 3.8903463879339593 0.31387508684223997 0.0014161467078717866 0.045582831145338766 0.013479171530706617 0.007533185801430548 4.218751139623708 7.282001899959669 1052.064766165698 0.05750161224494185 0.0006089999999999998 0.9892354706944703 0.05141033203489242 0.001771315466512993 7.764582095154865 5.005070899183597e-05 210.48528400000006 0.0005712722380546945
0.00013410404880522154 0.10249642513685546 0.029218660797210836 8.000000000000003e-05 0.00014268465261644119 22.833500968548663 0.21064439271470475 0.027230220451917427 0.04645084110915913 0.05739793272389293 0.006716467804223365 3.70076564118025 7.087735136018665 2850.4288467953324 0.0746400668891518 0.0006089999999999998 0.049818396231837446 0.07686728129604453 0.006631053982520653 2.4984452516839317 0.00019354517946162632 210.48528400000006 0.0005039123109066458
0.0007777298067111093 0.08236132236316347 0.00094906027287953 8.000000000000003e-05 5.635495947935972e-05 4.158565100963254 0.8087855309713673 0.027868316760790792 0.06317597681934194 0.05377765003928146 0.0015029964485722353 4.700889464420613 1.2756762246295485 480.4860118786944 0.027088835918234633 0.0006089999999999998 0.6745049584763696 0.044184844697391985 0.006051038838050513 4.043696952912316 0.0006924033339011298 210.48528400000006 0.0017247619152969617
0.0002895349762998972 0.21264075643411204 0.025856642235965243 8.000000000000003e-05 0.0012828018215854905 0.8144524722514204 0.597075229644131 0.02796836870087335 0.05416961166856933 0.06261319813254981 0.005995414580598121 1.4549146628246896 6.3802396834211965 96.91402698457615 0.08471877726776975 0.0006089999999999998 1.1323820363989867 0.050434746426620825 0.003162100135424033 7.575038941069964 0.00022014827903980792 210.48528400000006 0.000764537779046949
0.000698235379403011 0.13933347952930633 0.0034701710706324445 8.000000000000003e-05 0.00014485602373148518 17.09520505168237 0.779893291465967 0.023425449973827794 0.06201170928825388 0.03847793205793883 0.0019870566488343782 1.1992186864956957 7.759325928627958 2604.6544520865305 0.007170028139220236 0.0006089999999999998 2.042563493508991 0.0035620653122144467 0.0014365194732847367 2.5177392516444934 0.00046169562366831337 210.48528400000006 0.0013826706084527087
0.0007130813479173995 0.2600498160726298 0.008293523905296604 8.000000000000003e-05 0.0007919309024389818 0.6263982843947276 0.16020989929468898 0.011867711204159689 0.0657849358254667 0.03810578205015843 0.004022778985188196 8.392776262453888 5.647757578894349 1611.2628136263918 0.07956117139444756 0.0006089999999999998 0.5455027552431725 0.02488252561872034 0.006216063480303559 2.3055676368454945 0.0007514016439170369 210.48528400000006 0.0018573193227549186
0.00016069717006486335 0.11485732483975539 0.025737205130429743 8.000000000000003e-05 0.0013083806361438744 8.947741180032665 0.8549429489217023 0.020951146418431536 0.017048807461627898 0.028465462667784318 0.00661372907151649 1.2735354890039154 2.8657871924911293 310.7474020009853 0.010166680843763409 0.0006089999999999998 1.9793758781837978 0.07020415758136737 0.0061081146611683314 0.34978755733419675 3.473237245481884e-05 210.48528400000006 0.0010851358291140713
0.00016659656279294937 0.1993310985064855 0.024480797142595365 8.000000000000003e-05 0.0004727134241983061 14.924060204292893 0.5416807288485567 0.0026661445606221464 0.0462467242620761 0.00410721474200301 0.0008232884586881529 7.550251603285484 1.5781320292408754 2492.978897594393 0.030690435985694837 0.0006089999999999998 1.8565652533877346 0.07297982995781119 0.009311816451401082 4.001361488786876 4.883681198848331e-05 210.48528400000006 0.0011339285181018227
6.22711770471382e-05 0.2450894651668111 0.005695738882730591 8.000000000000003e-05 0.00032663524401584305 6.28825210020168 0.4043365773329474 0.004596689543267609 0.03145503363590213 0.03005653636021099 0.008946522683375334 7.122176490590953 9.976455204332382 2384.3070046209555 0.05572753372831964 0.0006089999999999998 1.3756213215343462 0.07281306414107014 0.007959161112280984 3.1598557711542115 5.777651991528366e-05 210.48528400000006 0.002535424845957218
0.00018266884698217218 0.07353638347599589 0.027441157928189897 8.000000000000003e-05 0.00030069297039282623 27.541125632500833 0.866555575037579 0.02447007148407411 0.05024093088781246 0.025913976540435736 0.0031429007617189515 8.076232077684706 0.33194066688019025 2052.776055098226 0.017312028798339936 0.0006089999999999998 1.0982040225365848 0.01490742782468815 0.0018906863510207085 7.628650960345607 0.0006925987687003203 210.48528400000006 0.0024150352484474035
0.0004724175176982937 0.06637000023657759 0.005162713251070643 8.000000000000003e-05 0.00039112576333129784 25.640174728205622 0.17714055619521996 0.013155230962936613 0.06087111396297817 0.004943813577108452 0.0033748619950875513 3.4992061776747754 9.670267313206427 2182.0792422176073 0.046606433589888835 0.0006089999999999998 0.14669135824886675 0.03455928489847184 0.002569752857303799 4.456756785480194 0.0007877449130128065 210.48528400000006 0.0004907406043086273
0.0007398830743238255 0.0792213134964054 0.01569262460330893 8.000000000000003e-05 0.0012712514348576845 20.223105307727725 0.26538333993167995 0.026215167766387493 0.013438474008669089 0.04566098538634869 0.0016356579465144228 5.195562414456355 8.528569412639209 744.0408933827426 0.05228663294043858 0.0006089999999999998 1.3584668490503529 0.012401482807669612 0.00897238470056707 3.162300711827939 0.00031396839695914196 210.48528400000006 0.0014984164753052715
0.0007199874422471514 0.24597106416290845 0.022400690635572682 8.000000000000003e-05 0.0010302347002101805 28.370969740863874 0.8288582213882995 0.006920476659097065 0.056199888107296016 0.023537838441609837 0.0033365493784931395 7.660812429615118 7.954144644041258 2092.9681522111937 0.048718953115205646 0.0006089999999999998 2.8525549341742287 0.0637344571080854 0.00019511042006395066 4.447648181848844 0.0005841004301462367 210.48528400000006 0.0018802486943264214
0.00042534722663272216 0.07381734958195058 0.03459072816768667 8.000000000000003e-05 0.0008149189107790452 13.10427536134644 0.24801260826982913 0.005878264977593747 0.033296921116663804 0.008105062731972385 0.000979624365845688 1.2447555934891612 9.850169822771054 1432.2077534681364 0.033772898109263295 0.0006089999999999998 2.7945763999485167 0.07762750658208395 0.0066151444997694635 3.235972828112597 0.0006338995197665301 210.48528400000006 0.0009985511791797523
0.000685103234734547 0.252051627546313 0.005992200466550343 8.000000000000003e-05 0.00031469379917570164 30.085148617152257 0.30045300200454345 0.005811780167048948 0.043652049068338104 0.06977365824207543 0.004257512511355446 4.459798418622771 7.947723307370785 1551.955397527678 0.07344188382799414 0.0006089999999999998 0.9838361576681754 0.04597688034819519 0.009261071339202592 7.514994318908421 7.197803688019511e-05 210.48528400000006 0.0021825324183724153
0.00016531940650596047 0.19952682615519143 0.013013799278242847 8.000000000000003e-05 0.0006389664739539751 19.690695941087775 0.6936276656340667 0.01962814503592362 0.0073401641866248715 0.015493493180674072 0.006219292093076993 6.440898269766996 10.106753700316801 540.6748156338172 0.015971271438058838 0.0006089999999999998 2.6207720985391347 0.06797113853662667 0.009419785131636759 4.948080551524955 0.00046559583627319015 210.48528400000006 0.0023740340444262722
0.00038745678909190195 0.12989231039091556 0.028736221129847896 8.000000000000003e-05 6.515103741718822e-05 13.566725328045218 0.3692564224602358 0.01104766673013222 0.024457832878549034 0.014979631546662115 0.004563796673422313 6.7901688720922895 5.131613700045011 1130.4774973904744 0.07224550571144284 0.0006089999999999998 2.15436801906027 0.016432424383644676 0.0014256497820887193 8.950901077203035 0.0005700225168259923 210.48528400000006 0.0016475758754603048
0.0006105509918183516 0.07901782432912174 0.02050631353269864 8.000000000000003e-05 0.00015063621990350892 1.0175999941360838 0.029157483247251745 0.01982890505200061 0.026609408538217527 0.02984338630975325 0.005345848304158919 2.9755297158176734 3.348256240767037 80.81295585003878 0.02312009210219594 0.0006089999999999998 2.2038022700285462 0.03313091472170257 0.0050635574604419 5.367987402630989 0.00042294300037471616 210.48528400000006 0.0031573752241558653
4.738109119198423e-05 0.2322431591526709 0.01282578849801788 8.000000000000003e-05 0.0007024045980204628 14.344050441071678 0.6981671799867762 0.013780041357262131 0.002456503183580821 0.007975382244995284 0.001647018031295614 8.578128291980871 9.632120588507751 2840.686671636112 0.03812442546808722 0.0006089999999999998 0.05139493186531686 0.04428920446717834 0.0007883295578197245 8.136595654042535 0.00011163868063897505 210.48528400000006 0.0011789792907898413
0.00039593145769544456 0.0654348042944236 0.03567866526634769 8.000000000000003e-05 2.8292478961619548e-05 24.879927389644426 0.31182826220445786 0.01841600237010765 0.01299929122878122 0.0008194478769630138 0.005700465806570663 4.645418448900274 8.184396025977527 2094.1886248578426 0.05616666446539821 0.0006089999999999998 0.7233535141080246 0.05121815027636524 0.0037197634077693604 8.754870610584605 1.1237914421816798e-05 210.48528400000006 0.00016600171465966712
0.00038376451434449026 0.18100899116934535 0.01990880281094722 8.000000000000003e-05 0.0006696794153467732 10.46249877382333 0.16874612802818456 0.009002144275063446 0.015952390991910897 0.03116766615365662 0.0075874284918211726 6.96834167294325 6.3000730729279315 994.7353248342134 0.024393448847887352 0.0006089999999999998 1.2928983913167151 0.06281545267678666 0.008988784139331277 2.915627452968041 0.0006555758097909303 210.48528400000006 0.0007785823828730671
0.0006730322603367602 0.18673856231068042 0.01294410886255184 8.000000000000003e-05 0.00041671335820588177 19.47465490470247 0.35589227227859954 0.0216876510072323 0.05284145951690033 0.015072013031340615 0.002537405153691792 8.39187210405106 5.803701547929101 1073.4925844464126 0.07983495374271345 0.0006089999999999998 1.608568344738131 0.04600848110508252 0.00830732989796863 4.420973047729198 0.0003250159114156312 210.48528400000006 0.00021027575786925363
0.0005863118916751044 0.02480016249646717 0.021527693777427998 8.000000000000003e-05 0.0006442319590030908 4.144799602060477 0.6082618630546297 0.0072307007655414805 0.037576557739392134 0.04486479474608391 0.00505331015738195 5.548875393307722 0.43009561404046204 772.8663603107926 0.03620693076766175 0.0006089999999999998 0.6658372361321377 0.011498944020136825 0.001265232367688193 8.666312632225212 0.0006650301016100017 210.48528400000006 0.0019580173614045984
0.0006624465773086396 0.16497492437120084 0.029538554346984925 8.000000000000003e-05 0.0011439075913392785 26.386508660791485 0.3948170172898829 0.025600535748868614 0.004451331596243365 0.03445317514844333 0.007654641089337034 8.79263887276842 0.9484782864929261 1512.0122906488232 0.004711559038967618 0.0006089999999999998 0.2828997725966471 0.07120386523594457 0.003417400777632206 9.246589353932945 0.0004686489786167548 210.48528400000006 0.0031885106036158347
0.00018721255430886175 0.10351782222741125 0.02050027521935392 8.000000000000003e-05 0.0001986327621543448 22.038238728704762 0.2664419089877505 0.0033443480332497715 0.06265879742390579 0.04599614357563917 0.003028455243558589 2.1472565457781667 6.944139558148202 971.1003952824049 0.0681293634150586 0.0006089999999999998 1.824512323286928 0.03338345960484755 0.00012146469476794841 0.3707942042924981 0.00044100128224008347 210.48528400000006 0.001273855813440475
0.00012071236000443056 0.050393051714833374 0.020915576819483396 8.000000000000003e-05 0.0002364337929956962 4.611994707507499 0.24001202812704348 0.027338961661745282 0.040397983050650746 0.0007517256558862193 0.0011113148937851496 6.057667691897718 8.222953316679497 2265.5851516690204 0.029928301259115504 0.0006089999999999998 2.5184656829564855 0.022718906586610424 0.009468817205649627 1.3510541951318262 6.039515316333483e-05 210.48528400000006 0.0016238906568690843
0.0005540591277820246 0.16813387177908934 0.003400409761012304 8.000000000000003e-05 0.0003023153629206884 19.880222916746856 0.6241847544073134 0.011959996757066148 0.041990630896365934 0.030779210393374865 0.007616443880106755 0.6339172866046442 1.8986096259113343 218.702127332098 0.007187196871727164 0.0006089999999999998 1.7259402654437774 0.022768041640677566 0.0027227901107319367 0.4622148597691893 5.243593586876992e-05 210.48528400000006 0.002428693007600423
0.0004387532975819299 0.22720303425099717 0.020984220603391807 8.000000000000003e-05 0.0005014230506007682 0.8681571998234787 0.3666105969633452 0.025414301121519114 0.014368469457629596 0.015885672403796933 0.0031610791602670585 7.425463673779062 8.180176116189894 1671.6158941382723 0.027294239228622515 0.0006089999999999998 2.662901019643242 0.06121522610684467 0.000860352791592972 3.2873255835279744 0.00019799032294657868 210.48528400000006 0.002824692533561045
0.0007620793217358626 0.005906683383619391 0.030375962223136245 8.000000000000003e-05 0.0005677585164580953 30.317552963547268 0.1678117582559261 0.007751084968999473 0.011462963448291747 0.010427461149152164 0.005096334656377186 2.3104769244033116 8.79346460342696 1426.3316138963103 0.05039619233682294 0.0006089999999999998 2.9568135092353005 0.04503708951002911 0.002597235104833158 7.142418950037316 0.0004362636613859202 210.48528400000006 0.002298168492252152
0.0005230522481378104 0.07430429938797278 0.02924321117394799 8.000000000000003e-05 0.001196710694889547 14.100025044827527 0.1319771333037445 0.016597703562636075 0.0450176315017568 0.04570662189861314 0.0024030017822553413 6.832709336988181 7.5825105099012635 137.83382203501426 0.023355819773682077 0.0006089999999999998 0.7914174544925017 0.010926661271008107 0.004279829749105959 9.571573581414919 1.6674287354707703e-05 210.48528400000006 0.0024586465342862174
3.570653998062093e-05 0.015685275194383463 0.030038870501505503 8.000000000000003e-05 0.00011724403686110146 7.366252561052816 0.702649053181873 0.005253702314365486 0.05329003367522623 0.009689075811776736 0.00278923310754551 0.5931697390362347 6.092623390329277 990.2647799139371 0.05837679692997007 0.0006089999999999998 0.4298841015995984 0.0033336937717155625 0.006474914614569256 5.401654618299039 0.0002491218382980645 210.48528400000006 0.002591689072215405
0.00017325919695332067 0.05233611884043826 0.02492394429311603 8.000000000000003e-05 7.819705311556071e-05 6.646576901614397 0.5479809650915776 0.009981422318063975 0.030713682198158995 0.04662777951342199 0.008796444826335958 4.4303538181087205 9.76622720327163 942.3508367040429 0.0809238054451321 0.0006089999999999998 0.8665800887124174 0.03745814471982593 0.0007481721477658503 0.22109066317862877 0.0004022819918746169 210.48528400000006 0.0019373586813076196
0.00042558853518846133 0.03101825214603663 0.031640068603348406 8.000000000000003e-05 0.0007576036737384309 27.535163778085998 0.35935139943208533 0.022236087762631092 0.05425534797535825 0.018086633270984847 0.009527581208771596 7.033366922180382 3.6926968329514462 44.808110154448094 0.08513261377325006 0.0006089999999999998 2.563118252015951 0.04285798744477508 0.007548297641583793 4.02668929680285 0.0007768051961900762 210.48528400000006 0.0021946564024319876
0.00012241993170694605 0.1470596198882892 0.03719652214758885 8.000000000000003e-05 0.001049195558612605 9.663158801990267 0.32310492475003216 0.015207598179345421 0.0056900082167071885 0.03322108084401399 0.003425529502384924 2.632590030764717 5.955475252216435 741.9641568347071 0.04688992824086879 0.0006089999999999998 0.7530241081332797 0.03470377875799629 0.0023993442097699513 9.006532690630072 0.0005698662004833458 210.48528400000006 0.0017351259653519981
0.00017276975749069089 0.18434449334072128 0.04110257494097322 8.000000000000003e-05 8.981237795364424e-05 15.375937044252664 0.8098273559801549 0.017859304525716838 0.01726622439560261 0.017836308398352294 0.00110979068383208 1.9069523977378593 9.496686865664966 1439.4835556081812 0.08717500367978744 0.0006089999999999998 2.1566744619102725 0.06469271248956375 0.00713641231840861 4.025890923458027 0.0004649529517534554 210.48528400000006 0.0029605090598505404
0.00027444958487749443 0.026460784716314127 0.030164348958032845 8.000000000000003e-05 0.001227408750155075 16.306688044422184 0.15771380448364447 0.01664409090299392 0.059791283856524276 0.003624498577966267 0.0014043677920261071 6.955824688937333 8.98632324544308 687.7119492605084 0.07365050812719624 0.0006089999999999998 1.9067087699059202 0.025502451686608946 0.005893841245054599 3.974348424477017 0.000446116765970261 210.48528400000006 0.0005571829536958489
0.00028388237901569817 0.012122128527565007 0.027239619332126846 8.000000000000003e-05 0.00014488666183096505 5.679912248287987 0.3204949950935306 0.028173134427262943 0.03762210047003519 0.04403005733834619 0.005040256444365541 6.590015067874974 0.5401697671748625 2328.2828924900327 0.011318617609420097 0.0006089999999999998 2.5725666753172387 0.040882111792156055 0.006829666403053878 5.287484300044766 0.00015297453543123985 210.48528400000006 0.002107690641734045
0.0005395655012660303 0.12393650906991051 0.0319674680617207 8.000000000000003e-05 0.0005003273339542003 8.009196796307485 0.7185634142891782 0.00047184319908300133 0.04002716469020495 0.008300783306483449 0.009180877860121442 2.6185471018872235 2.356185977528136 240.97189939369693 0.01827403504480002 0.0006089999999999998 0.5153616425978389 0.011596885101670514 0.0006084932053319611 7.978511151451413 0.00021403338487723634 210.48528400000006 0.0007941752235837813
0.0006696215672510988 0.1939099982191457 0.014623485639693267 8.000000000000003e-05 0.0010612719512258066 18.500659287272203 0.6297987097553495 0.0017661584349316511 0.018872130373874776 0.036949453153437485 0.008543664803924314 7.046979066024064 6.801686085818519 2509.067608585204 0.06096448893591641 0.0006089999999999998 0.4248975218561189 0.06528923130155374 0.007388063674733784 2.8952406894279523 0.0001465586459797952 210.48528400000006 0.00220397034554728
0.0004927632389925979 0.13137387682650176 0.008557347016751588 8.000000000000003e-05 0.00017017924493160339 16.801847774550655 0.6487184824011009 0.010377775168775654 0.0639926053454284 0.055632211022142164 0.00788057074665907 9.436591566923273 3.466308669097103 2738.706877541561 0.014828762133683128 0.0006089999999999998 0.8336568803394698 0.07003403691064068 0.0021400240312297565 6.378202577115165 0.0006895710906201886 210.48528400000006 0.0015124338491098418
3.693010810323862e-05 0.09690884379720138 0.04001989949466366 8.000000000000003e-05 0.0011203059922913088 31.273932402066997 0.6722106840920613 0.025155753611655337 0.04684844260187988 0.012478004078158562 0.0006586655646766137 1.751609379443707 2.152055157860595 2140.1548849628134 0.05142264109857408 0.0006089999999999998 2.344575621042969 0.06067912897214752 0.009134521525365367 4.862426254495173 9.990163352255597e-06 210.48528400000006 0.0013600035960942428
0.0006340861890372868 0.19533055423605986 0.031820707684664946 8.000000000000003e-05 0.0013457265929013515 13.675485605915975 0.3711365905691352 0.019191305549470992 0.04901446818561082 0.05273605755840915 0.006628711759545052 4.724303863915665 5.714328287923915 635.6012151006191 0.05795793581902304 0.0006089999999999998 0.9925219057305638 0.07000531097714423 0.0005044575667493456 9.540319036784132 0.0007040060557497998 210.48528400000006 0.0003378059396142486
0.00039706209554620094 0.24664293363317033 0.03685866144037185 8.000000000000003e-05 0.0007121937884535236 23.002141887459473 0.6761161041250578 0.022118928668064936 0.032772521248090554 0.004109237627331837 0.007392752803869234 3.8411896421411567 0.630401040600871 1596.4865182756812 0.03969970172068205 0.0006089999999999998 1.0145304181584318 0.07384969840025382 0.0032704334063201946 7.975403639169891 0.0005469215669646099 210.48528400000006 0.0005068748966730474
0.0003065878649125875 0.21217196553578205 0.003953068323077435 8.000000000000003e-05 0.0006084191961074947 10.78588116771362 0.6983110332976192 0.013524683969593998 0.0009363165265707206 0.02622465147642357 0.00767624315652573 2.3021713724625887 8.568681840142867 1277.610882857241 0.01928330612537781 0.0006089999999999998 0.6883674552017804 0.04112148381586989 0.003001408668838092 8.21572813157234 0.0004037860506890992 210.48528400000006 0.0012678572343449287
0.0002526243710475626 0.12510983690933236 0.012656715155509375 8.000000000000003e-05 0.0008687420044986825 5.205986837708444 0.6432437904867078 0.025344556851154533 0.032063698480941726 0.015992813460773428 0.009837172068126713 8.516717369395687 7.815129907898746 1815.9256200994246 0.06958186623839249 0.0006089999999999998 2.150821833308975 0.014100045034611514 0.007506751347472173 3.9258069620625196 6.529748334108021e-05 210.48528400000006 0.0004006509011520784
0.000495621169618235 0.20423945510210756 0.035124150918938744 8.000000000000003e-05 0.00038938940560806446 7.631402225822173 0.6417858945271349 0.0039164705705377854 0.06689764571893939 0.03733800586557586 0.0004528340185688399 4.7227965806148555 0.9027213223901867 123.57705803108804 0.02001863267667149 0.0006089999999999998 2.8796224338855487 0.049683703353553973 0.00833003639892816 8.93849342822647 0.0004483371711846842 210.48528400000006 0.003069600219025781
2.251278734820988e-05 0.20507183608630153 0.03881188604496224 8.000000000000003e-05 0.00027100861045509337 2.4871217530422225 0.8796179834539067 0.019208094454717915 0.02381919330125068 0.051768480878692416 0.008152450704875396 7.716851186207912 7.671380524481243 129.3842995875595 0.07392050594914498 0.0006089999999999998 0.16059947167720445 0.028109127478106916 0.006336212005444883 5.054653404542945 0.0006077119375709155 210.48528400000006 0.0012164780113830974
0.0003660747313680983 0.09482414444438943 0.03147275141521612 8.000000000000003e-05 0.0006117048849691825 10.724459218291775 0.7182345696360244 0.01531253543759195 0.05708190356738411 0.058622487602253845 0.001561781070773528 6.69817029655686 10.180163139408366 1145.4969090189222 0.023986830116848806 0.0006089999999999998 2.928599641964215 0.075402205679051 0.0055223895155580415 2.3389003151061862 0.000487220721864343 210.48528400000006 0.002698504205364668
0.00043187266970516234 0.1382810948748858 0.0282685659878435 8.000000000000003e-05 0.00042757716780778346 16.269672620212248 0.7752296760453257 0.02140183999944339 0.004137406400089333 0.04556507326561334 0.002357450086409059 8.905535395162165 3.55683101935844 2308.011865414707 0.02677330039948599 0.0006089999999999998 2.7366703869578917 0.02254584841563175 0.004206124045907243 2.60222250449719 0.0006791210816488044 210.48528400000006 0.0012849816950941243
2.6245696153743237e-05 0.1203143202706793 0.041784347683782044 8.000000000000003e-05 0.00011448983963870681 31.12212240369501 0.21161634340444835 0.008857337915543302 0.000857066077564203 0.030854645566106512 0.007340184223237608 3.58747576257438 4.140667729370488 366.07305611618074 0.011278669158681346 0.0006089999999999998 1.2614586133116157 0.02652107753290816 0.009684100166534978 2.240306344591778 0.00048464483303647243 210.48528400000006 0.0002204058225708305
